186, 146.56, 119.88, -564.94, -336.07, 0.000, 0.000, 0.000, 02:10:24.972
187, 161.04, 129.19, -567.70, -342.80, 0.000, 0.000, 0.000, 02:10:24.987
188, 151.00, 117.27, -574.56, -347.30, 0.000, 0.000, 0.000, 02:10:24.987
189, 166.24, 122.08, -572.32, -346.22, 0.000, 0.000, 0.000, 02:10:25.002
190, 156.54, 127.18, -567.65, -339.95, 0.000, 0.000, 0.000, 02:10:25.002
191, 134.74, 127.00, -559.70, -346.46, 0.000, 0.000, 0.000, 02:10:25.003
192, 135.54, 118.65, -581.11, -358.29, 0.000, 0.000, 0.000, 02:10:25.003
193, 161.34, 145.66, -557.11, -339.06, 0.000, 0.000, 0.000, 02:10:25.017
194, 149.24, 126.63, -572.43, -353.18, 0.000, 0.000, 0.000, 02:10:25.017
195, 163.95, 128.67, -577.49, -351.37, 0.000, 0.000, 0.000, 02:10:25.032
196, 152.17, 119.66, -571.16, -350.63, 0.000, 0.000, 0.000, 02:10:25.032
197, 161.75, 114.83, -574.80, -354.37, 0.000, 0.000, 0.000, 02:10:25.032
198, 142.24, 119.28, -564.94, -350.92, 0.000, 0.000, 0.000, 02:10:25.032
199, 146.77, 131.00, -573.69, -350.31, 0.000, 0.000, 0.000, 02:10:25.047
200, 153.96, 132.59, -567.94, -347.90, 0.000, 0.000, 0.000, 02:10:25.047
0, 137.59, 112.73, -575.96, -350.19, 0.000, 0.000, 0.000, 02:10:25.047
1, 141.55, 118.34, -573.70, -346.86, 0.000, 0.000, 0.000, 02:10:25.063
2, 166.46, 123.39, -579.73, -349.81, 0.000, 0.000, 0.000, 02:10:25.063
3, 135.18, 112.51, -574.53, -356.04, 0.000, 0.000, 0.000, 02:10:25.077
4, 142.23, 120.22, -568.22, -348.05, 0.000, 0.000, 0.000, 02:10:25.077
5, 144.56, 117.01, -572.73, -349.07, 0.000, 0.000, 0.000, 02:10:25.078
6, 153.78, 135.30, -571.86, -351.09, 0.000, 0.000, 0.000, 02:10:25.078
7, 148.13, 120.08, -575.65, -351.05, 0.000, 0.000, 0.000, 02:10:25.093
8, 140.77, 112.83, -580.21, -356.42, 0.000, 0.000, 0.000, 02:10:25.093
9, 155.37, 136.75, -572.73, -346.14, 0.000, 0.000, 0.000, 02:10:25.108
10, 157.73, 122.16, -573.76, -348.07, 0.000, 0.000, 0.000, 02:10:25.108
11, 149.55, 131.26, -561.58, -337.68, 0.000, 0.000, 0.000, 02:10:25.108
12, 158.97, 130.67, -567.65, -343.93, 0.000, 0.000, 0.000, 02:10:25.108
13, 140.68, 110.97, -583.09, -358.93, 0.000, 0.000, 0.000, 02:10:25.122
14, 134.74, 112.93, -579.70, -355.48, 0.000, 0.000, 0.000, 02:10:25.122
15, 160.13, 124.71, -578.94, -354.24, 0.000, 0.000, 0.000, 02:10:25.137
16, 169.82, 137.27, -560.66, -339.21, 0.000, 0.000, 0.000, 02:10:25.137
17, 134.37, 126.84, -581.68, -353.91, 0.000, 0.000, 0.000, 02:10:25.138
18, 140.23, 107.66, -575.13, -356.79, 0.000, 0.000, 0.000, 02:10:25.138
19, 154.03, 125.52, -568.94, -348.89, 0.000, 0.000, 0.000, 02:10:25.152
20, 156.37, 147.59, -562.57, -346.72, 0.000, 0.000, 0.000, 02:10:25.153
21, 160.41, 118.39, -571.15, -352.04, 0.000, 0.000, 0.000, 02:10:25.167
22, 157.37, 122.89, -564.37, -338.77, 0.000, 0.000, 0.000, 02:10:25.167
23, 139.32, 117.75, -570.31, -351.12, 0.000, 0.000, 0.000, 02:10:25.167
24, 151.19, 125.77, -568.91, -346.86, 0.000, 0.000, 0.000, 02:10:25.167
25, 158.02, 127.53, -570.94, -351.84, 0.000, 0.000, 0.000, 02:10:25.182
26, 160.27, 127.92, -564.58, -344.76, 0.000, 0.000, 0.000, 02:10:25.182
27, 158.13, 134.85, -568.48, -348.05, 0.000, 0.000, 0.000, 02:10:25.197
28, 153.98, 129.94, -580.14, -358.54, 0.000, 0.000, 0.000, 02:10:25.197
29, 157.98, 129.33, -581.83, -345.62, 0.000, 0.000, 0.000, 02:10:25.198
30, 158.78, 129.51, -577.06, -347.02, 0.000, 0.000, 0.000, 02:10:25.198
31, 157.55, 134.94, -571.14, -351.95, 0.000, 0.000, 0.000, 02:10:25.212
32, 176.97, 132.99, -562.91, -330.46, 0.000, 0.000, 0.000, 02:10:25.212
33, 168.20, 127.28, -573.09, -352.38, 0.000, 0.000, 0.000, 02:10:25.226
34, 137.68, 131.46, -570.90, -343.33, 0.000, 0.000, 0.000, 02:10:25.226
35, 148.56, 121.36, -578.69, -358.20, 0.000, 0.000, 0.000, 02:10:25.227
36, 160.84, 136.95, -564.19, -341.71, 0.000, 0.000, 0.000, 02:10:25.227
37, 130.57, 122.24, -581.95, -359.02, 0.000, 0.000, 0.000, 02:10:25.250
38, 161.01, 138.26, -556.48, -336.76, 0.000, 0.000, 0.000, 02:10:25.250
39, 171.44, 127.59, -576.35, -349.36, 0.000, 0.000, 0.000, 02:10:25.258
40, 153.62, 125.71, -568.95, -346.93, 0.000, 0.000, 0.000, 02:10:25.258
41, 149.88, 126.10, -577.88, -359.63, 0.000, 0.000, 0.000, 02:10:25.258
42, 168.48, 139.43, -569.41, -345.13, 0.000, 0.000, 0.000, 02:10:25.258
43, 154.32, 120.06, -581.78, -358.02, 0.000, 0.000, 0.000, 02:10:25.272
44, 152.69, 125.97, -577.79, -349.39, 0.000, 0.000, 0.000, 02:10:25.272
45, 156.97, 126.33, -572.44, -347.16, 0.000, 0.000, 0.000, 02:10:25.287
46, 155.61, 123.15, -569.76, -339.30, 0.000, 0.000, 0.000, 02:10:25.287
47, 156.50, 133.86, -559.36, -335.55, 0.000, 0.000, 0.000, 02:10:25.287
48, 152.57, 127.01, -567.81, -350.43, 0.000, 0.000, 0.000, 02:10:25.287
49, 165.72, 131.09, -560.74, -345.05, 0.000, 0.000, 0.000, 02:10:25.302
50, 154.84, 121.40, -569.63, -349.80, 0.000, 0.000, 0.000, 02:10:25.302
51, 163.24, 138.68, -554.42, -340.76, 0.000, 0.000, 0.000, 02:10:25.317
52, 153.58, 131.35, -574.78, -352.50, 0.000, 0.000, 0.000, 02:10:25.317
53, 156.58, 134.71, -562.94, -342.79, 0.000, 0.000, 0.000, 02:10:25.317
54, 142.72, 135.71, -563.08, -343.16, 0.000, 0.000, 0.000, 02:10:25.317
55, 152.72, 130.42, -571.05, -347.41, 0.000, 0.000, 0.000, 02:10:25.332
56, 145.80, 114.36, -575.71, -348.43, 0.000, 0.000, 0.000, 02:10:25.332
57, 138.19, 117.30, -563.56, -345.16, 0.000, 0.000, 0.000, 02:10:25.347
58, 158.82, 125.29, -558.58, -339.72, 0.000, 0.000, 0.000, 02:10:25.347
59, 151.68, 121.61, -569.95, -348.58, 0.000, 0.000, 0.000, 02:10:25.347
60, 163.18, 136.45, -557.98, -338.65, 0.000, 0.000, 0.000, 02:10:25.347
61, 159.62, 136.38, -569.27, -350.17, 0.000, 0.000, 0.000, 02:10:25.362
62, 179.05, 150.21, -552.21, -326.35, 0.000, 0.000, 0.000, 02:10:25.362
63, 169.11, 147.85, -565.96, -348.56, 0.000, 0.000, 0.000, 02:10:25.377
64, 158.10, 130.81, -572.48, -349.79, 0.000, 0.000, 0.000, 02:10:25.377
65, 158.57, 116.78, -579.20, -363.29, 0.000, 0.000, 0.000, 02:10:25.377
66, 158.18, 127.87, -564.55, -336.02, 0.000, 0.000, 0.000, 02:10:25.377
67, 149.30, 108.48, -581.08, -355.42, 0.000, 0.000, 0.000, 02:10:25.392
68, 147.75, 111.06, -581.75, -357.35, 0.000, 0.000, 0.000, 02:10:25.392
69, 163.03, 129.90, -564.64, -345.95, 0.000, 0.000, 0.000, 02:10:25.408
70, 139.00, 131.60, -573.58, -349.58, 0.000, 0.000, 0.000, 02:10:25.408
71, 163.82, 123.69, -559.45, -339.90, 0.000, 0.000, 0.000, 02:10:25.408
72, 148.74, 104.52, -578.74, -352.79, 0.000, 0.000, 0.000, 02:10:25.408
73, 111.60, 107.42, -574.61, -356.40, 0.000, 0.000, 0.000, 02:10:25.422
74, 128.96, 110.80, -569.06, -345.96, 0.000, 0.000, 0.000, 02:10:25.422
75, 153.00, 120.00, -565.96, -339.75, 0.000, 0.000, 0.000, 02:10:25.437
76, 143.00, 126.43, -555.53, -334.81, 0.000, 0.000, 0.000, 02:10:25.437
77, 139.63, 116.31, -574.00, -351.52, 0.000, 0.000, 0.000, 02:10:25.437
78, 147.31, 120.72, -570.57, -353.84, 0.000, 0.000, 0.000, 02:10:25.437
79, 161.76, 127.17, -567.16, -345.31, 0.000, 0.000, 0.000, 02:10:25.453
80, 139.92, 118.44, -580.68, -353.55, 0.000, 0.000, 0.000, 02:10:25.453
81, 158.91, 129.90, -558.72, -337.68, 0.000, 0.000, 0.000, 02:10:25.467
82, 159.45, 125.81, -571.24, -340.51, 0.000, 0.000, 0.000, 02:10:25.467
83, 158.43, 131.61, -557.84, -336.24, 0.000, 0.000, 0.000, 02:10:25.467
84, 152.38, 132.44, -565.88, -339.07, 0.000, 0.000, 0.000, 02:10:25.467
85, 154.79, 122.36, -573.29, -343.70, 0.000, 0.000, 0.000, 02:10:25.482
86, 157.10, 126.29, -563.89, -336.71, 0.000, 0.000, 0.000, 02:10:25.482
87, 153.64, 142.07, -561.97, -336.77, 0.000, 0.000, 0.000, 02:10:25.497
88, 146.80, 120.62, -570.48, -348.03, 0.000, 0.000, 0.000, 02:10:25.497
89, 158.63, 138.98, -570.65, -342.33, 0.000, 0.000, 0.000, 02:10:25.498
90, 168.06, 138.15, -559.57, -338.61, 0.000, 0.000, 0.000, 02:10:25.498
91, 171.62, 128.14, -564.65, -339.78, 0.000, 0.000, 0.000, 02:10:25.512
92, 132.22, 126.64, -570.51, -342.34, 0.000, 0.000, 0.000, 02:10:25.512
93, 139.51, 120.57, -570.55, -356.01, 0.000, 0.000, 0.000, 02:10:25.527
94, 149.12, 125.20, -560.44, -339.44, 0.000, 0.000, 0.000, 02:10:25.527
95, 147.05, 110.20, -571.21, -348.11, 0.000, 0.000, 0.000, 02:10:25.528
96, 148.32, 117.22, -572.87, -353.35, 0.000, 0.000, 0.000, 02:10:25.528
97, 146.32, 120.33, -577.39, -354.85, 0.000, 0.000, 0.000, 02:10:25.542
98, 156.12, 128.98, -566.83, -351.04, 0.000, 0.000, 0.000, 02:10:25.542
99, 160.53, 125.48, -577.47, -346.05, 0.000, 0.000, 0.000, 02:10:25.557
100, 151.66, 128.09, -573.15, -342.34, 0.000, 0.000, 0.000, 02:10:25.557
101, 157.34, 121.02, -574.21, -352.34, 0.000, 0.000, 0.000, 02:10:25.557
102, 158.60, 117.68, -581.34, -350.15, 0.000, 0.000, 0.000, 02:10:25.557
103, 169.78, 148.05, -567.05, -340.96, 0.000, 0.000, 0.000, 02:10:25.572
104, 183.48, 152.41, -557.60, -324.41, 0.000, 0.000, 0.000, 02:10:25.572
105, 146.76, 134.96, -578.06, -337.95, 0.000, 0.000, 0.000, 02:10:25.587
106, 136.81, 111.54, -586.82, -357.22, 0.000, 0.000, 0.000, 02:10:25.587
107, 128.29, 125.24, -575.25, -345.90, 0.000, 0.000, 0.000, 02:10:25.587
108, 141.51, 122.15, -572.83, -346.76, 0.000, 0.000, 0.000, 02:10:25.588
109, 159.72, 143.13, -559.68, -325.84, 0.000, 0.000, 0.000, 02:10:25.609
110, 150.15, 122.73, -566.61, -330.09, 0.000, 0.000, 0.000, 02:10:25.609
111, 153.43, 118.03, -570.10, -340.01, 0.000, 0.000, 0.000, 02:10:25.617
112, 153.52, 127.02, -578.57, -343.29, 0.000, 0.000, 0.000, 02:10:25.617
113, 134.26, 109.53, -588.48, -359.49, 0.000, 0.000, 0.000, 02:10:25.617
114, 152.05, 127.70, -565.79, -338.20, 0.000, 0.000, 0.000, 02:10:25.617
115, 149.54, 116.95, -579.69, -352.32, 0.000, 0.000, 0.000, 02:10:25.632
116, 153.78, 121.80, -565.11, -338.52, 0.000, 0.000, 0.000, 02:10:25.632
117, 153.90, 128.56, -565.36, -338.89, 0.000, 0.000, 0.000, 02:10:25.649
118, 146.98, 121.44, -572.79, -350.26, 0.000, 0.000, 0.000, 02:10:25.649
119, 169.59, 136.99, -561.71, -338.70, 0.000, 0.000, 0.000, 02:10:25.649
120, 156.77, 130.19, -569.21, -340.97, 0.000, 0.000, 0.000, 02:10:25.649
121, 152.38, 121.63, -576.58, -345.72, 0.000, 0.000, 0.000, 02:10:25.662
122, 164.64, 132.01, -572.25, -342.89, 0.000, 0.000, 0.000, 02:10:25.662
123, 157.93, 133.39, -562.22, -336.05, 0.000, 0.000, 0.000, 02:10:25.677
124, 168.37, 141.06, -574.02, -339.44, 0.000, 0.000, 0.000, 02:10:25.677
125, 160.09, 129.29, -567.71, -335.30, 0.000, 0.000, 0.000, 02:10:25.677
126, 158.38, 134.10, -576.41, -344.06, 0.000, 0.000, 0.000, 02:10:25.677
127, 142.20, 130.49, -566.27, -339.93, 0.000, 0.000, 0.000, 02:10:25.692
128, 156.67, 123.59, -563.98, -339.21, 0.000, 0.000, 0.000, 02:10:25.692
129, 150.77, 132.64, -571.46, -331.93, 0.000, 0.000, 0.000, 02:10:25.707
130, 147.46, 120.12, -575.26, -344.34, 0.000, 0.000, 0.000, 02:10:25.707
131, 156.76, 136.25, -568.18, -341.10, 0.000, 0.000, 0.000, 02:10:25.707
132, 148.89, 124.79, -568.06, -341.53, 0.000, 0.000, 0.000, 02:10:25.707
133, 143.55, 124.65, -574.46, -352.33, 0.000, 0.000, 0.000, 02:10:25.722
134, 142.42, 127.00, -577.88, -352.36, 0.000, 0.000, 0.000, 02:10:25.722
135, 172.64, 133.36, -561.74, -335.44, 0.000, 0.000, 0.000, 02:10:25.738
136, 160.47, 125.96, -574.92, -342.83, 0.000, 0.000, 0.000, 02:10:25.738
137, 153.77, 127.34, -568.42, -339.37, 0.000, 0.000, 0.000, 02:10:25.739
138, 146.12, 126.24, -566.41, -342.96, 0.000, 0.000, 0.000, 02:10:25.739
139, 166.34, 140.96, -567.67, -333.87, 0.000, 0.000, 0.000, 02:10:25.752
140, 144.74, 124.74, -573.00, -342.95, 0.000, 0.000, 0.000, 02:10:25.752
141, 159.91, 129.74, -563.79, -334.08, 0.000, 0.000, 0.000, 02:10:25.766
142, 158.98, 118.13, -576.09, -341.75, 0.000, 0.000, 0.000, 02:10:25.766
143, 154.56, 133.58, -569.88, -344.10, 0.000, 0.000, 0.000, 02:10:25.767
144, 167.02, 147.97, -553.96, -332.88, 0.000, 0.000, 0.000, 02:10:25.767
145, 173.52, 143.97, -558.60, -328.08, 0.000, 0.000, 0.000, 02:10:25.782
146, 158.77, 118.08, -574.13, -351.28, 0.000, 0.000, 0.000, 02:10:25.783
147, 137.14, 123.27, -575.67, -342.62, 0.000, 0.000, 0.000, 02:10:25.796
148, 162.85, 119.67, -574.10, -345.85, 0.000, 0.000, 0.000, 02:10:25.797
149, 150.48, 116.53, -578.23, -343.08, 0.000, 0.000, 0.000, 02:10:25.797
150, 141.11, 113.36, -576.66, -345.32, 0.000, 0.000, 0.000, 02:10:25.797
151, 135.86, 119.44, -577.47, -351.71, 0.000, 0.000, 0.000, 02:10:25.812
152, 152.18, 125.40, -574.10, -347.67, 0.000, 0.000, 0.000, 02:10:25.812
153, 151.57, 124.10, -576.46, -348.62, 0.000, 0.000, 0.000, 02:10:25.827
154, 144.37, 128.75, -577.52, -350.59, 0.000, 0.000, 0.000, 02:10:25.827
155, 175.78, 143.52, -564.33, -337.02, 0.000, 0.000, 0.000, 02:10:25.827
156, 155.88, 127.82, -580.66, -352.67, 0.000, 0.000, 0.000, 02:10:25.827
157, 153.33, 133.08, -573.15, -351.63, 0.000, 0.000, 0.000, 02:10:25.842
158, 138.97, 116.02, -587.25, -358.38, 0.000, 0.000, 0.000, 02:10:25.842
159, 157.47, 129.43, -579.61, -352.70, 0.000, 0.000, 0.000, 02:10:25.858
160, 146.49, 134.61, -575.66, -354.79, 0.000, 0.000, 0.000, 02:10:25.858
161, 147.14, 130.90, -582.86, -360.07, 0.000, 0.000, 0.000, 02:10:25.859
162, 160.74, 129.25, -574.85, -349.48, 0.000, 0.000, 0.000, 02:10:25.859
163, 150.50, 128.71, -570.12, -349.16, 0.000, 0.000, 0.000, 02:10:25.872
164, 144.40, 120.19, -577.29, -354.20, 0.000, 0.000, 0.000, 02:10:25.872
165, 163.65, 118.92, -584.05, -351.00, 0.000, 0.000, 0.000, 02:10:25.887
166, 173.38, 137.96, -562.33, -339.71, 0.000, 0.000, 0.000, 02:10:25.888
167, 144.50, 119.16, -565.70, -345.82, 0.000, 0.000, 0.000, 02:10:25.888
168, 165.60, 138.55, -559.30, -341.31, 0.000, 0.000, 0.000, 02:10:25.888
169, 152.80, 141.30, -573.95, -346.77, 0.000, 0.000, 0.000, 02:10:25.902
170, 146.07, 134.74, -560.31, -336.88, 0.000, 0.000, 0.000, 02:10:25.902
171, 140.28, 115.73, -567.55, -346.51, 0.000, 0.000, 0.000, 02:10:25.917
172, 145.62, 119.34, -562.51, -331.42, 0.000, 0.000, 0.000, 02:10:25.917
173, 143.68, 119.76, -569.26, -345.51, 0.000, 0.000, 0.000, 02:10:25.918
174, 156.58, 112.63, -565.86, -341.15, 0.000, 0.000, 0.000, 02:10:25.918
175, 156.34, 113.58, -581.49, -359.31, 0.000, 0.000, 0.000, 02:10:25.932
176, 156.73, 120.48, -565.61, -341.54, 0.000, 0.000, 0.000, 02:10:25.932
177, 155.63, 138.31, -559.57, -336.41, 0.000, 0.000, 0.000, 02:10:25.947
178, 147.26, 128.11, -564.47, -344.13, 0.000, 0.000, 0.000, 02:10:25.947
179, 155.24, 129.21, -573.93, -346.12, 0.000, 0.000, 0.000, 02:10:25.947
180, 169.03, 145.28, -564.51, -343.81, 0.000, 0.000, 0.000, 02:10:25.947
181, 158.55, 136.29, -568.39, -350.96, 0.000, 0.000, 0.000, 02:10:25.962
182, 166.31, 143.39, -568.58, -342.28, 0.000, 0.000, 0.000, 02:10:25.962
183, 155.88, 132.66, -573.97, -353.66, 0.000, 0.000, 0.000, 02:10:25.976
184, 154.59, 130.38, -561.92, -333.84, 0.000, 0.000, 0.000, 02:10:25.977
185, 140.89, 110.95, -586.62, -367.05, 0.000, 0.000, 0.000, 02:10:25.977
186, 132.96, 103.76, -592.52, -357.91, 0.000, 0.000, 0.000, 02:10:25.977
187, 142.13, 115.30, -572.64, -345.64, 0.000, 0.000, 0.000, 02:10:25.992
188, 134.41, 117.53, -577.74, -349.01, 0.000, 0.000, 0.000, 02:10:25.992
189, 151.84, 117.26, -582.37, -349.40, 0.000, 0.000, 0.000, 02:10:26.006
190, 146.19, 118.66, -575.85, -346.60, 0.000, 0.000, 0.000, 02:10:26.007
191, 148.27, 112.60, -574.60, -348.68, 0.000, 0.000, 0.000, 02:10:26.014
192, 158.66, 117.79, -570.01, -346.36, 0.000, 0.000, 0.000, 02:10:26.014
193, 148.34, 110.06, -578.51, -349.59, 0.000, 0.000, 0.000, 02:10:26.022
194, 150.81, 116.63, -568.60, -338.26, 0.000, 0.000, 0.000, 02:10:26.022
195, 166.12, 118.86, -568.65, -342.18, 0.000, 0.000, 0.000, 02:10:26.037
196, 148.17, 118.44, -584.38, -358.08, 0.000, 0.000, 0.000, 02:10:26.037
197, 148.31, 140.87, -548.85, -328.64, 0.000, 0.000, 0.000, 02:10:26.037
198, 158.01, 135.84, -554.76, -335.88, 0.000, 0.000, 0.000, 02:10:26.037
199, 153.32, 128.50, -571.67, -346.62, 0.000, 0.000, 0.000, 02:10:26.051
200, 153.00, 131.37, -572.68, -348.05, 0.000, 0.000, 0.000, 02:10:26.052
0, 147.44, 122.15, -574.51, -352.13, 0.000, 0.000, 0.000, 02:10:26.052
1, 155.75, 122.60, -583.10, -355.28, 0.000, 0.000, 0.000, 02:10:26.067
2, 157.60, 130.40, -567.42, -346.00, 0.000, 0.000, 0.000, 02:10:26.067
3, 148.50, 122.46, -576.35, -355.12, 0.000, 0.000, 0.000, 02:10:26.082
4, 157.06, 134.63, -571.43, -352.30, 0.000, 0.000, 0.000, 02:10:26.082
5, 164.70, 133.48, -570.82, -350.87, 0.000, 0.000, 0.000, 02:10:26.082
6, 144.56, 135.70, -571.03, -349.64, 0.000, 0.000, 0.000, 02:10:26.083
7, 164.03, 135.17, -561.93, -347.61, 0.000, 0.000, 0.000, 02:10:26.097
8, 163.18, 117.43, -573.04, -356.67, 0.000, 0.000, 0.000, 02:10:26.097
9, 162.52, 124.02, -572.94, -348.80, 0.000, 0.000, 0.000, 02:10:26.112
10, 174.14, 138.76, -566.13, -345.87, 0.000, 0.000, 0.000, 02:10:26.112
11, 161.45, 152.23, -561.04, -336.68, 0.000, 0.000, 0.000, 02:10:26.112
12, 151.97, 148.45, -565.41, -339.07, 0.000, 0.000, 0.000, 02:10:26.112
13, 142.47, 112.88, -570.43, -337.50, 0.000, 0.000, 0.000, 02:10:26.127
14, 149.99, 114.21, -566.96, -339.03, 0.000, 0.000, 0.000, 02:10:26.127
15, 142.32, 115.55, -573.87, -343.21, 0.000, 0.000, 0.000, 02:10:26.142
16, 148.24, 118.05, -572.82, -346.98, 0.000, 0.000, 0.000, 02:10:26.142
17, 155.93, 133.40, -563.91, -335.52, 0.000, 0.000, 0.000, 02:10:26.142
18, 155.27, 120.19, -563.48, -336.65, 0.000, 0.000, 0.000, 02:10:26.142
19, 134.85, 118.87, -576.02, -349.88, 0.000, 0.000, 0.000, 02:10:26.157
20, 147.58, 122.37, -570.60, -341.85, 0.000, 0.000, 0.000, 02:10:26.157
21, 153.64, 116.64, -578.40, -342.93, 0.000, 0.000, 0.000, 02:10:26.172
22, 152.37, 137.26, -568.59, -339.13, 0.000, 0.000, 0.000, 02:10:26.172
23, 155.07, 133.40, -575.36, -339.12, 0.000, 0.000, 0.000, 02:10:26.173
24, 163.80, 129.97, -557.73, -332.34, 0.000, 0.000, 0.000, 02:10:26.173
25, 159.57, 127.85, -566.24, -335.25, 0.000, 0.000, 0.000, 02:10:26.188
26, 142.73, 111.65, -574.85, -345.13, 0.000, 0.000, 0.000, 02:10:26.189
27, 168.00, 139.97, -556.20, -327.04, 0.000, 0.000, 0.000, 02:10:26.202
28, 156.29, 133.13, -562.11, -338.93, 0.000, 0.000, 0.000, 02:10:26.202
29, 122.78, 115.86, -589.40, -360.53, 0.000, 0.000, 0.000, 02:10:26.203
30, 136.98, 112.31, -565.06, -329.53, 0.000, 0.000, 0.000, 02:10:26.203
31, 138.27, 110.03, -571.15, -337.79, 0.000, 0.000, 0.000, 02:10:26.218
32, 127.89, 106.90, -584.14, -357.15, 0.000, 0.000, 0.000, 02:10:26.218
33, 147.06, 118.29, -564.79, -333.64, 0.000, 0.000, 0.000, 02:10:26.232
34, 151.50, 124.32, -574.35, -350.50, 0.000, 0.000, 0.000, 02:10:26.232
35, 156.74, 121.00, -578.00, -346.91, 0.000, 0.000, 0.000, 02:10:26.232
36, 149.99, 133.70, -564.99, -339.28, 0.000, 0.000, 0.000, 02:10:26.233
37, 148.81, 123.14, -571.02, -344.24, 0.000, 0.000, 0.000, 02:10:26.247
38, 164.15, 133.51, -575.26, -341.41, 0.000, 0.000, 0.000, 02:10:26.247
39, 156.40, 133.41, -578.21, -348.87, 0.000, 0.000, 0.000, 02:10:26.262
40, 153.98, 120.60, -570.85, -348.91, 0.000, 0.000, 0.000, 02:10:26.262
41, 151.82, 117.52, -573.14, -342.58, 0.000, 0.000, 0.000, 02:10:26.262
42, 147.28, 123.03, -576.00, -347.63, 0.000, 0.000, 0.000, 02:10:26.262
43, 141.50, 122.53, -577.16, -342.46, 0.000, 0.000, 0.000, 02:10:26.277
44, 147.59, 124.97, -569.24, -339.00, 0.000, 0.000, 0.000, 02:10:26.277
45, 157.34, 137.62, -561.72, -334.33, 0.000, 0.000, 0.000, 02:10:26.292
46, 157.01, 136.21, -571.51, -345.02, 0.000, 0.000, 0.000, 02:10:26.292
47, 146.94, 133.53, -571.06, -343.20, 0.000, 0.000, 0.000, 02:10:26.293
48, 163.73, 129.05, -575.41, -337.33, 0.000, 0.000, 0.000, 02:10:26.293
49, 154.20, 134.16, -558.44, -329.77, 0.000, 0.000, 0.000, 02:10:26.307
50, 155.29, 128.05, -576.89, -348.12, 0.000, 0.000, 0.000, 02:10:26.307
51, 155.01, 130.25, -574.10, -339.30, 0.000, 0.000, 0.000, 02:10:26.323
52, 153.80, 122.89, -567.77, -340.46, 0.000, 0.000, 0.000, 02:10:26.323
53, 150.48, 123.96, -565.57, -329.87, 0.000, 0.000, 0.000, 02:10:26.324
54, 157.85, 123.79, -576.41, -332.81, 0.000, 0.000, 0.000, 02:10:26.324
55, 157.52, 121.88, -569.20, -337.53, 0.000, 0.000, 0.000, 02:10:26.338
56, 159.23, 129.17, -567.67, -334.86, 0.000, 0.000, 0.000, 02:10:26.338
57, 151.79, 125.59, -577.85, -356.99, 0.000, 0.000, 0.000, 02:10:26.352
58, 155.05, 129.23, -572.95, -347.36, 0.000, 0.000, 0.000, 02:10:26.352
59, 141.33, 128.89, -575.62, -350.75, 0.000, 0.000, 0.000, 02:10:26.352
60, 161.67, 136.24, -579.02, -351.84, 0.000, 0.000, 0.000, 02:10:26.353
61, 153.90, 131.12, -577.07, -348.82, 0.000, 0.000, 0.000, 02:10:26.367
62, 154.01, 119.02, -575.45, -350.80, 0.000, 0.000, 0.000, 02:10:26.367
63, 167.97, 130.92, -564.95, -341.91, 0.000, 0.000, 0.000, 02:10:26.382
64, 127.82, 105.43, -583.21, -358.48, 0.000, 0.000, 0.000, 02:10:26.382
65, 151.77, 125.22, -561.52, -347.00, 0.000, 0.000, 0.000, 02:10:26.383
66, 156.71, 135.95, -552.88, -338.01, 0.000, 0.000, 0.000, 02:10:26.383
67, 149.32, 128.71, -566.58, -348.30, 0.000, 0.000, 0.000, 02:10:26.397
68, 154.45, 118.78, -563.22, -343.03, 0.000, 0.000, 0.000, 02:10:26.397
69, 152.31, 122.17, -567.28, -345.01, 0.000, 0.000, 0.000, 02:10:26.412
70, 150.70, 126.75, -568.45, -341.87, 0.000, 0.000, 0.000, 02:10:26.412
71, 147.34, 127.01, -570.29, -343.41, 0.000, 0.000, 0.000, 02:10:26.412
72, 142.29, 119.41, -574.41, -351.58, 0.000, 0.000, 0.000, 02:10:26.412
73, 163.58, 145.34, -552.99, -337.53, 0.000, 0.000, 0.000, 02:10:26.427
74, 162.63, 138.53, -556.71, -336.25, 0.000, 0.000, 0.000, 02:10:26.428
75, 165.37, 131.73, -570.12, -342.50, 0.000, 0.000, 0.000, 02:10:26.442
76, 147.25, 128.89, -560.61, -337.79, 0.000, 0.000, 0.000, 02:10:26.442
77, 134.73, 112.16, -573.28, -352.06, 0.000, 0.000, 0.000, 02:10:26.443
78, 162.87, 126.69, -556.03, -335.18, 0.000, 0.000, 0.000, 02:10:26.443
79, 149.14, 134.98, -560.63, -342.84, 0.000, 0.000, 0.000, 02:10:26.457
80, 137.22, 114.49, -573.16, -345.22, 0.000, 0.000, 0.000, 02:10:26.457
81, 153.54, 124.79, -567.40, -344.65, 0.000, 0.000, 0.000, 02:10:26.472
82, 152.48, 133.46, -563.13, -337.08, 0.000, 0.000, 0.000, 02:10:26.472
83, 158.81, 125.62, -565.36, -331.74, 0.000, 0.000, 0.000, 02:10:26.473
84, 152.16, 105.81, -577.01, -344.33, 0.000, 0.000, 0.000, 02:10:26.473
85, 157.71, 120.34, -574.36, -339.71, 0.000, 0.000, 0.000, 02:10:26.488
86, 141.64, 123.91, -575.45, -336.94, 0.000, 0.000, 0.000, 02:10:26.488
87, 163.96, 125.39, -575.44, -340.61, 0.000, 0.000, 0.000, 02:10:26.502
